1009.0815266097135, 37.65013461155083
1027.1466602721484, 38.115651329097105
1044.5274216519144, 37.4727615248954
1062.776077052521, 39.09084861342388
1080.4679504933847, 37.37250717156841
1099.3021074789704, 37.48187555701603
1118.1194728787202, 37.26313878612079
1133.7548357583955, 37.18301542681851
1149.6088376818484, 38.27269311332959
1168.385589935818, 37.13189672358365
1189.1191807262067, 37.62545661688573
1209.6606278600011, 37.82400230123679
1230.3670614138618, 38.03881302752621
1252.200544634696, 37.24911719824289
1273.0457386850737, 37.62545661688573
1296.6365282363172, 37.81278503093447
1314.7682065889185, 38.30233875627143
1333.15343152356, 37.20144379945803
1355.1894004926953, 37.80437207820773
1380.0361974157092, 37.42186316089862
1401.5910195711758, 37.410209663417874
1429.2291064830083, 38.13752500618663
1455.4895320326086, 37.39718516623351
1479.3637307298932, 38.44531443964862
1497.9946413688253, 37.82836457302103
1522.3311359641968, 38.11004269394595
1536.1211755765664, 38.54004851061511
1542.226644116207, 40.9424996909217
1549.5847470198635, 43.387768371187484
1554.212458413922, 39.85058913585592
1559.179958764501, 38.517817838815816
1574.8943722920503, 38.31756219453887
1605.7020674776193, 38.17111449892525
1627.1789287130641, 38.27736697595555
1649.5085421854926, 39.17568337266634
1677.744097049929, 39.0410761290385
1707.968225406562, 38.84878006671302
1744.3243623666974, 39.0279893136858
1772.480406399896, 39.710747166087
1803.9339639812556, 39.25981289993374
1835.9456807845463, 39.710747166087
1866.508392281425, 40.11793407806122
1900.803317042526, 40.25057829938615
1934.5340293074196, 40.8150874273504
1966.7379262077634, 40.60326797314159
2000.403672822104, 41.02092433739797
2034.9596592678267, 40.8150874273504
2072.669463093605, 41.110662499816534
2101.7983817838094, 43.24121767094541
2107.8774481589853, 41.276771577543386
2121.1999971006076, 40.364714024712256
2147.545898663613, 41.76126417735109
2184.3066358740257, 40.944646899342196
2220.66845977309, 40.93230790200965
2259.7266435198826, 41.211617932537415
2301.956758894857, 40.908751634374774
2341.7620732749215, 41.07420637133399
2379.6024650893673, 40.6361719660284
2400.564711460537, 38.40378273785191
2429.689753477087, 40.981663891339856
2433.4415925497733, 42.54871655257395
2472.233567336556, 40.495815871370624
2493.6236957378615, 41.228443837990895
2519.129046635003, 40.611493971363295
2556.6087667025167, 40.79097029620041
2598.7672344883567, 40.6361719660284
2644.8836680214977, 40.679358456692334
2683.9385517754336, 41.228443837990895
2704.677819323837, 42.90055323903742
2717.2738247260663, 41.97906617572113
2757.3976360813213, 40.91996890467709
2785.907951428223, 41.341551313539284
2826.3183125570004, 41.51448423070005
2874.69797458217, 41.525701501002374
2922.4023291011295, 41.37239880687067
2973.4970611947037, 41.72200373129297
3017.8699295642364, 40.3030190380495
3024.3442134600973, 41.55062876834086
3076.641013452163, 42.125825462176486
3129.305588331179, 41.91830596158356
3182.8716520205758, 41.555146835545955
3237.3546358055605, 41.76126417735109
3292.770235117229, 41.58739648766513
3349.134414054097, 42.05852184036257
3405.412356052752, 41.99346167260911
3462.99217912563, 41.97563867646209
3486.2240719222464, 42.43149607791471
3534.974120344197, 41.61543966342093
3595.484237852957, 41.740231795534235
3657.03014068751, 41.626656933723254
3719.6295589611914, 41.85100233976965
3783.3005262835404, 42.19312908399041
3848.061384955418, 42.59695081487392
3913.930791253048, 42.66846091305122
3980.9277208025073, 42.69354397581058
4049.071474046214, 43.05605766367602
4118.381681802992, 42.950294829397
4188.8783109233045, 42.423083125187965
4260.581670041297, 42.20995498944389
4333.512415425302, 42.24809370847177
4339.842324059271, 44.0588123075246
4367.074171172344, 42.8290859919636
4411.471481455362, 42.05104366016102
4484.870138629921, 43.07929343787368
4517.151569894169, 44.33134385305099
4561.504800928645, 43.24539532504266
4635.890708160734, 42.97353060359467
4680.168743027216, 42.5857335445716
4761.200005376821, 42.528845959466985
4770.299351169082, 43.8544136483798
4794.7473098998225, 41.81042705693184
4842.700113156956, 41.83417643431617
4925.595303597067, 41.77809008280457
5014.073577467631, 41.555901844124
5095.666862853691, 42.36699677367637
5182.892225801109, 42.473560841548405
5271.610673784515, 42.20434635429273
5363.757301375795, 42.500818192049515
5459.458239152835, 42.78600496281534
5541.060113285329, 42.559236338761316
5644.835612369003, 43.01074345269284
5738.509188388006, 43.292421573617766
5837.4312457291635, 43.28336147068127
5944.7970251445695, 43.50430334599492
5973.402794929489, 44.169238202249105
6066.285513093888, 44.04958731902436
6170.125495153852, 44.67214582080312
6275.742963923094, 44.45641367588172
6387.273438188116, 43.833588096238614
6483.851708133964, 43.84530454778738
6602.548331916634, 43.78261628582914
6716.604096642893, 43.96265347418138
6831.575943482914, 44.29262817557463
6948.515827351115, 44.46062015224508
7067.457436231558, 44.06080458932668
7188.435034764271, 44.616059469291514
7317.502708044642, 44.387227155124194
7426.604762137368, 44.06641322447784
7427.082237882358, 44.601103108888424
7563.935272990878, 44.015935508117394
7693.41135870342, 44.369279522640475
7805.006406615201, 44.47521595753132
7901.946785065313, 43.75108329264596
8033.076132968199, 44.23467227901264
8173.945318659318, 44.13016471069602
8315.37647704636, 44.51485442148973
8452.697648226276, 43.81402464267564
8591.861643818987, 44.20008569558049
8749.952139441162, 44.94739478402699
8901.561062538083, 44.66879132282699
9040.672279021435, 44.97307246597598
9201.340182845779, 45.13365637038429
9362.45544599262, 45.4148893615353
9519.045186138359, 44.616059469291514
9681.987975300364, 44.868448051093715
9818.542555587896, 45.31692314644993
9847.71994678273, 44.683363091105434
10007.970452006799, 45.08200762031096
10197.572600667452, 45.315736704398724
10242.909996503851, 46.65760266431375
10404.47406068529, 46.98811152143568
