18.003790088392893, 39.77837408069965
18.0396508911011, 39.88189889352678
18.059573559272327, 40.0371861127675
18.08547302789492, 39.88189889352678
18.111372496517514, 39.46779964221824
18.12930289787162, 39.105462797323256
18.163171433762706, 39.416037235804666
18.187078635568177, 39.88189889352678
18.216962637825016, 39.933661299940354
18.252823440533223, 40.0371861127675
18.28669197642431, 39.5195620486318
18.306614644595538, 40.14071092559463
18.334506380035254, 39.98542370635393
18.372359449560584, 39.83013648711322
18.402243451817423, 39.83013648711322
18.422166119988653, 40.24423573842178
18.44208878815988, 39.933661299940354
18.464003723148227, 39.46779964221824
18.485918658136576, 39.5195620486318
18.52059931581713, 39.9009527510902
18.565791351446773, 39.49733378294192
18.591211871488447, 39.86426011762218
18.619456893756976, 38.96529059765555
18.650526418252355, 39.130407448261664
18.682725743638475, 39.05702218132562
18.71831447169682, 38.983636914389564
18.752773398864424, 39.101053341487244
18.787313026095653, 38.65864501795849
18.821408802976944, 38.873559013985485
18.85389057858575, 39.179330959552374
18.887784605307985, 39.03256042568027
18.9226201327725, 39.179330959552374
18.95726736008856, 39.51201083632914
18.98664218324783, 39.64410431681402
19.021666010860805, 39.423948516005865
19.05725473891915, 39.631873438991335
19.082675258960823, 39.20379271519772
19.123348091027502, 38.93960575422794
19.159501719531217, 38.86622048729188
19.190006343581228, 38.763481113581406
19.226724872530312, 39.03256042568027
19.26203115036597, 39.020329547857585
19.291688423747924, 39.247823875359344
19.328406952697012, 39.26494710431109
19.362300979419246, 39.423948516005865
19.394500304805366, 39.7468436905245
19.415966521729445, 39.86426011762218
19.458334055132237, 39.58906536661199
19.497877086308176, 39.87649099544484
19.517648601896145, 39.423948516005865
19.565665139752642, 39.130407448261664
19.60520817092858, 39.130407448261664
19.634865444310535, 39.313870615601786
19.672996224373044, 39.00809867003491
19.70745515154065, 39.14508450164888
19.74078427781751, 39.20379271519772
19.777502806766595, 39.05702218132562
19.80292332680827, 39.22213903193173
19.842466357984208, 39.41171763818319
19.875795484261072, 38.924928700840724
19.910254411428674, 39.081483936970955
19.949797442604613, 38.99586779221225
19.980866967099992, 38.763481113581406
20.02040999827593, 38.69009584664536
20.065602033905577, 38.69009584664536
20.10966426864448, 38.10301371115696
20.140922093288314, 38.24978424502906
20.175757620752833, 38.763481113581406
20.204944143763644, 38.59224882406397
20.240721171970446, 38.54332531277326
20.2576813839401, 39.35599284436492
20.294386714280648, 39.04479130350293
20.331105243229732, 39.00809867003491
20.360480066389, 38.983636914389564
20.396068794447345, 38.873559013985485
20.3988932966742, 38.176398978093005
20.446909834530693, 38.20086073373835
20.469505852345517, 38.28647687849708
20.520346892428865, 38.763481113581406
20.555653170264524, 38.488286362571216
20.61807466947797, 39.130407448261664
20.650838895309462, 39.1597615550361
20.684168021586324, 38.967329077292675
20.725405754098375, 39.23314682197214
20.755910378148386, 39.012991021164
20.797148110660434, 39.05702218132562
20.832454388496092, 39.423948516005865
20.8649361641049, 39.258831665399754
20.90447919528084, 39.14263832608435
20.960969239817892, 39.05702218132562
20.99768776876698, 38.787942869226754
21.03158179548921, 38.665634091000015
21.073949328892002, 38.983636914389564
21.107843355614236, 39.130407448261664
21.13514687714048, 39.49733378294192
21.18222191425469, 39.81533660633147
21.215174440234637, 39.534026416409944
21.24624396473002, 39.218469768584924
21.290023749246238, 39.66245063354803
21.34114723955227, 39.1597615550361
21.364873058257835, 39.766413095040775
21.407805492105997, 39.95232243794544
21.443959120609712, 39.7615207439117
21.486891554457873, 39.80555190407334
21.524928184446157, 39.86426011762218
21.559763711910673, 39.64410431681402
21.596482240859757, 39.96699949133264
21.644498778716255, 39.86426011762218
21.677827904993116, 39.99635359810706
21.71285173260609, 40.1871552921408
21.749005361109806, 40.15780118536638
21.780074885605185, 40.231186452302424
21.808319907873713, 40.1944938188344
21.853511943503356, 40.377956986174524
21.886841069780218, 40.377956986174524
21.921299996947823, 40.634805420450704
21.956888725006166, 40.6127898403699
21.988523149946918, 40.0403847582687
22.02298207711452, 40.05383872387364
22.052639350496474, 40.01103065149428
22.091335031004355, 39.9082912777838
22.12466415728122, 40.39426482327143
22.15799328355808, 40.24097115456057
22.191039959612258, 40.084415918430324
22.231995241901622, 39.96210714020357
22.265889268623855, 40.084415918430324
22.285660784211824, 40.01103065149428
22.350624335429437, 40.255648207947786
22.38169385992482, 40.055061811655904
22.421236891100758, 40.3339258260129
22.457955420049842, 40.32903347488383
22.492414347217448, 40.24586350568964
22.52574347349431, 40.26787908577046
22.56020240066191, 40.3339258260129
22.593531526938776, 40.402418741819886
22.627425553661006, 40.402418741819886
22.66131958038324, 40.108877674075686
22.695213607105472, 40.29234084141581
22.729107633827706, 40.32903347488383
22.760177158323085, 40.06973886504311
22.79729918759029, 40.35698976704994
22.825140709540698, 40.121108551898345
22.87033274517034, 40.096646796253
22.90987577634628, 40.402418741819886
22.943769803068513, 40.170032063189055
22.974839327563892, 40.42198814633616
23.02285586542039, 40.62257454262803
23.056749892142623, 40.03549240713963
23.090643918864856, 40.084415918430324
23.124537945587086, 40.28010996359312
23.15560747008247, 40.3192487726257
23.192325999031553, 40.720421565209435
23.22904452798064, 40.84273034343619
23.254465048022315, 40.67149805391874
23.296832581425104, 40.9063309081141
23.32736609576269, 40.92128801431126
23.361796132642716, 40.634805420450704
23.397102410478375, 40.26787908577046
23.435233190540888, 40.15780118536638
23.474776221716827, 40.47580400875593
23.50584574621221, 40.108877674075686
23.548213279615, 40.059954162784976
23.583048807079514, 40.15780118536638
23.616001333059465, 40.121108551898345
