1.000051789934037, 19.47884042471928
1.0017122579563948, 30.0845745655687
1.0036097205618626, 24.842735467114814
1.0040167426184348, 22.952601023604004
1.0066664125870812, 19.8313249560767
1.0196065125071103, 20.238980979298766
1.033341251092915, 20.96029715071424
1.0485356976020193, 21.042032694217404
1.0589123375849867, 21.10334299661784
1.062660130437424, 25.685426767298104
1.0639535661456874, 20.858127721335272
1.0795981419640566, 20.52096860438469
1.0954727586040596, 20.469883889695218
1.1102294630608605, 21.03590252845467
1.120825206723005, 23.25102880658435
1.125184949572911, 21.90025590100069
1.1417298833119374, 21.624398441677492
1.1585180969068956, 21.583530669925906
1.1726966929029277, 21.992208387441757
1.1870488145305016, 22.53370636315026
1.1878911079528023, 23.153406724313143
1.2045034063190352, 22.523489420212357
1.2222146537486638, 22.901516308914523
1.2401863307328025, 22.962817966541905
1.2584222666772076, 22.932167137728214
1.2769263472959473, 22.76869605072187
1.2957025154393689, 22.605224963715536
1.314754771934242, 22.084160873882823
1.3340871764362552, 22.022859216255448
1.3537038482950465, 22.063726988007026
1.3736089674319563, 22.165896417385994
1.3938067752306833, 22.901516308914523
1.4143015754410406, 23.19780765411351
1.4350977350959973, 23.729088686884126
1.454429400787458, 24.211328393552826
1.4740214761285662, 24.73034909479795
1.495695768574182, 24.382973034909483
1.5176887639428056, 24.617962722481096
1.5400051485028992, 24.740566037735853
1.5592318899983195, 24.19906806202735
1.5779307123315036, 23.81082423038729
1.6011329059710548, 24.13776640439997
1.624676269083689, 24.990881139714304
1.648565818290298, 25.098159040562216
1.6728066439771236, 24.669047437170576
1.6974039113804156, 24.352322206095792
1.722362861687041, 24.873386295928505
1.7476888131512764, 25.925731418531818
1.7660678379868253, 26.038117790848673
1.7907289833092415, 25.864429760904436
1.817060203243041, 25.721392559773896
1.8437786024483351, 25.78269421740127
1.8708898740828528, 25.261630127568566
1.8987297188304955, 25.118592926438012
1.9263142270677862, 25.363799556947527
1.9546391182418792, 25.486402872202277
1.9833805040089887, 25.711175616835995
1.994267148287742, 26.252673592544497
2.02236083018591, 26.794171568253
2.0520980088999776, 26.89634099763196
2.082272448751955, 27.20284928576885
2.1128905793128707, 27.345886486899403
2.143958924695391, 27.54000840271943
2.1754841049439744, 27.54000840271943
2.2074728374454757, 27.192632342830954
2.2263497088304494, 26.81971392559774
2.256340034388668, 27.294801772209915
2.289517687872073, 28.009987777862655
2.3231831918894796, 27.877167519670003
2.3476142240388915, 27.815865862042628
2.3803960086876566, 28.05085554961424
2.415397804837995, 28.51061798181957
2.4509142740634347, 28.960163471087007
2.4882498358328853, 28.560243133232206
2.5235216144223083, 28.142808036055307
2.557515031750031, 28.796692384080664
2.591966361708662, 29.389275074478647
2.630079128613812, 29.348407302727068
2.668752312900385, 29.665132533801845
2.69812992764892, 30.288366053013526
2.721202579216908, 31.049528301886795
2.7545061867281664, 31.974161637766407
2.765947291675504, 32.463452650063054
2.771310525741778, 33.394316706133985
2.78144229773358, 31.76982277900848
2.795008970168749, 31.06485371629364
2.810350589365191, 30.06870177984875
2.8405463953159584, 29.374679441710228
2.884819795031279, 30.073810251317703
2.924696429085985, 30.24166002815457
2.970281410293972, 30.206630509510354
3.010292962001649, 30.69704377052937
3.053495453778406, 31.292545587481037
3.0934450825832567, 30.917729737987933
3.1282586811471336, 30.45183714001986
3.1719412851120072, 30.72769459934306
3.2107612863919295, 31.46331449087159
3.2500563886790625, 32.219368268275915
3.2978458366442203, 32.5156596134749
3.342269886419281, 31.996638912229777
3.385526932142932, 31.581539116295822
3.4329213064155897, 32.425750515621424
3.479164907403699, 32.863035673363385
3.532164140253698, 32.746270611216
3.577878876319517, 32.54835383087618
3.6139655524056313, 31.478639905278435
3.6349076025436298, 31.14148078832786
3.6813123101567182, 31.222486550192606
3.7235181463313403, 30.378275150867005
3.765422580556318, 29.869471392559774
3.8115059396912208, 30.594874341150415
3.8394262324462867, 31.310060346803148
3.881690621002318, 31.718738064319
3.9291969338028863, 31.177240088610496
3.986972593655099, 31.402012833244214
4.045150442811043, 31.884066777314047
4.085159397595695, 31.402012833244214
4.120093022701937, 30.868688411886026
4.15532537744007, 31.969053166297456
4.185764238841944, 32.857927201894434
4.2369919755822085, 33.67017416545718
4.278425204787946, 33.67017416545718
4.330786978540026, 32.75064930104652
4.360742608236234, 32.474791841723324
4.393398714497375, 33.14911007562448
4.415902007494394, 33.854079138339316
4.453663928198517, 34.55138549385074
4.508170371998249, 34.47475842181652
4.557004329385391, 33.70958237393192
4.607968496661399, 33.43109770071042
4.628567020973417, 33.8949469100909
4.692819158197022, 34.11767626613704
4.756034372672067, 34.513071957833624
4.80838877995661, 35.49900695134062
4.876549308684918, 35.250881194277426
4.9523411576999505, 34.49008383622336
4.981038768488185, 34.191238255289896
5.028524459828333, 35.09850278817508
5.091304860261738, 35.52454930868536
5.147349923727955, 34.80425483156367
5.213227796702579, 34.16337386545926
5.286960007790835, 34.86555648919105
5.365425608974557, 35.04946146207318
5.430356695807371, 35.539874723092204
5.447264031761534, 35.94855244060805
5.5188302800417155, 35.653720658685906
5.543821652716366, 35.17206477732793
5.613187196144894, 35.05627275736511
5.659657410876097, 34.83490566037736
5.7080551185243396, 35.58074249484378
5.782132094754361, 35.44792223665114
5.816699384200302, 35.21804102054847
5.887887422452907, 35.93067279046673
5.913008523053272, 36.21419295699335
5.9744640401941105, 35.60117638071958
6.061978507814782, 35.918830424788716
6.147714849363751, 35.98737682377205
6.241562160096247, 35.65133228241471
6.329838405956778, 36.045613398518064
6.417335257640376, 35.87265515021225
6.462097644567624, 35.539874723092204
6.520755853517487, 36.363068411231275
6.605150185421833, 36.2295183714002
6.645446040804713, 35.93833549767015
6.709265356622063, 36.415612689197594
6.802893570587939, 36.29082002902758
6.867329840449427, 36.04050492704911
6.942925379768919, 36.78123329004659
7.0096015283354784, 37.17750471970928
7.0664724654093085, 36.5743401955542
7.166019424178512, 36.847643419142926
7.271389938235433, 36.888511190894505
7.37606638648168, 37.018777213352685
7.490942672794207, 36.64887743835112
7.596889274005422, 36.79145023298449
7.70774297762527, 36.61544017055437
7.825750892328352, 36.62491406309679
7.90804796313673, 36.459399587502865
7.931597458231988, 37.12690652611209
8.019992349140528, 37.94426196114379
8.09623041082052, 38.46192040333053
8.13132305832422, 37.89658289410027
8.231951306866755, 38.39040180276526
8.267791864919305, 37.83430819428833
8.373341855744098, 38.05835115728363
8.49646506871463, 38.32910014513788
8.613012943456962, 38.66625926208846
8.723374399551302, 38.23714765869681
8.838602798660567, 38.95604891632697
8.937168697831144, 39.620813645143336
8.996380259372708, 40.77094950729509
9.05493503889557, 41.60192753291065
9.128664747659638, 40.566610648537164
9.173190425759412, 39.80647009395768
9.237175535265152, 39.147915143446426
9.35672689947722, 38.90270851293692
9.395831638820823, 38.35975097395157
9.525709470547508, 39.289492781300126
9.67165796397736, 39.286938545565654
9.795981393150466, 38.8195134061569
9.885761080661597, 38.43637804598579
9.985035593412233, 39.480695570566475
10.061674964802112, 40.517569322435264
10.110751463174143, 41.14131368879383
10.226196210159838, 40.7402986784814
10.28083821919089, 40.119984285823406
10.417187944732438, 40.00374997395852
10.565923309508017, 40.22332136582384
10.692633341555108, 40.7888291574364
10.760483142804603, 40.37044534412955
10.889526400447798, 40.63302077763349
11.049648070057017, 41.57808799938889
11.212124199184103, 41.96122335956
11.357630898146343, 41.817164464135665
11.430936347441932, 41.26136276831411
11.558330151368011, 41.179627224810936
11.586484129898722, 41.968886066763424
11.69409610258818, 42.35661905125659
11.802707544705662, 41.44322435260866
